[0, 199928, 99894, 50096, 24999, 12460, 6259, 3186, 1575, 783, 393, 221, 103, 50, 21, 20, 7, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200133, 99873, 49753, 25051, 12618, 6235, 3165, 1524, 828, 402, 218, 102, 56, 23, 12, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200180, 100039, 49866, 24745, 12579, 6382, 3089, 1526, 776, 384, 198, 122, 57, 32, 13, 8, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200258, 99677, 50222, 24743, 12565, 6287, 3061, 1559, 817, 383, 193, 111, 60, 38, 13, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200074, 99699, 50209, 24947, 12628, 6219, 3051, 1537, 827, 400, 197, 111, 43, 33, 11, 8, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200004, 99884, 50053, 25162, 12506, 6203, 3045, 1532, 809, 412, 208, 92, 40, 25, 14, 7, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199802, 99754, 50196, 25297, 12517, 6206, 3143, 1508, 791, 404, 177, 111, 46, 25, 13, 7, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200001, 99889, 49850, 25236, 12596, 6149, 3123, 1563, 808, 386, 200, 93, 55, 24, 12, 9, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199752, 99871, 50265, 25121, 12402, 6318, 3127, 1515, 829, 398, 203, 87, 56, 30, 14, 5, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200102, 99774, 49894, 25217, 12470, 6215, 3211, 1583, 743, 406, 180, 88, 59, 30, 14, 6, 6, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199954, 99630, 50091, 25306, 12474, 6179, 3192, 1606, 778, 385, 202, 92, 49, 32, 15, 7, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199751, 100062, 49808, 25106, 12706, 6376, 3082, 1595, 743, 373, 210, 88, 55, 20, 13, 1, 4, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199837, 100198, 49737, 25059, 12581, 6353, 3160, 1568, 755, 371, 195, 95, 48, 20, 12, 4, 3, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200233, 100004, 49879, 24964, 12355, 6316, 3164, 1547, 786, 398, 160, 99, 51, 27, 9, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200317, 99890, 49730, 25003, 12450, 6346, 3157, 1586, 757, 389, 187, 105, 40, 29, 6, 3, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200173, 100020, 50124, 24767, 12404, 6244, 3156, 1608, 784, 357, 195, 85, 43, 22, 10, 4, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200123, 99748, 50193, 25155, 12361, 6061, 3232, 1539, 817, 407, 184, 87, 57, 19, 7, 5, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199964, 100355, 49784, 25057, 12590, 6026, 3101, 1592, 765, 389, 194, 100, 42, 23, 5, 8, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199517, 100417, 49898, 25156, 12678, 6194, 3071, 1524, 738, 432, 190, 95, 40, 30, 12, 6, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199681, 100261, 50178, 25193, 12453, 6225, 3050, 1486, 699, 367, 211, 99, 51, 25, 11, 6, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200317, 99634, 49921, 25228, 12521, 6252, 3106, 1553, 728, 332, 212, 95, 48, 31, 15, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200266, 100107, 49706, 25130, 12481, 6225, 3006, 1570, 754, 384, 191, 81, 41, 35, 12, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200298, 99931, 50017, 24984, 12478, 6182, 3074, 1509, 773, 363, 199, 97, 38, 32, 14, 6, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200067, 100136, 49848, 25079, 12455, 6278, 3015, 1509, 819, 396, 200, 90, 48, 33, 10, 11, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199907, 100155, 49618, 25151, 12678, 6261, 3103, 1489, 822, 389, 216, 93, 48, 37, 17, 6, 5, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200275, 99821, 49968, 24900, 12511, 6293, 3133, 1558, 735, 390, 219, 97, 42, 29, 16, 7, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200199, 99833, 49956, 24867, 12433, 6450, 3169, 1562, 755, 402, 176, 95, 43, 27, 23, 4, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200164, 99798, 49658, 25088, 12526, 6408, 3198, 1626, 780, 369, 192, 95, 45, 21, 15, 8, 4, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199736, 100192, 49908, 24927, 12701, 6206, 3165, 1626, 781, 377, 197, 86, 47, 23, 10, 10, 5, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200498, 99212, 50121, 25155, 12507, 6309, 2975, 1661, 823, 352, 191, 101, 45, 24, 11, 6, 5, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200664, 99583, 49676, 25100, 12376, 6357, 3073, 1619, 805, 391, 178, 90, 49, 18, 10, 4, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200476, 99692, 49814, 25115, 12352, 6321, 3097, 1550, 814, 415, 176, 91, 50, 13, 12, 6, 0, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199732, 100319, 49951, 24955, 12368, 6305, 3197, 1573, 811, 411, 193, 99, 44, 21, 10, 5, 0, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200155, 99690, 50010, 25072, 12494, 6264, 3176, 1581, 797, 381, 203, 86, 51, 22, 9, 3, 2, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200630, 99546, 49809, 25038, 12402, 6213, 3224, 1593, 779, 401, 186, 96, 43, 24, 8, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200399, 99619, 49917, 25224, 12437, 6125, 3151, 1551, 795, 393, 201, 98, 50, 20, 13, 3, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200004, 100091, 49774, 25175, 12539, 6204, 3078, 1570, 764, 387, 207, 100, 61, 24, 14, 5, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199982, 100147, 49859, 25136, 12615, 6175, 3068, 1464, 756, 387, 207, 109, 54, 22, 11, 6, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199974, 99934, 50058, 25081, 12489, 6304, 3050, 1587, 745, 373, 196, 109, 61, 22, 9, 3, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199840, 100307, 49908, 25106, 12493, 6126, 3078, 1563, 777, 418, 170, 102, 56, 33, 11, 7, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199539, 100030, 50193, 25141, 12659, 6255, 3096, 1561, 752, 406, 171, 91, 47, 29, 17, 6, 2, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200341, 100230, 49508, 24982, 12488, 6200, 3134, 1559, 757, 418, 185, 90, 51, 26, 13, 9, 4, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200083, 100008, 49903, 25078, 12524, 6290, 3047, 1474, 810, 376, 214, 93, 45, 29, 10, 9, 1, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200151, 99676, 49933, 25261, 12480, 6303, 3174, 1455, 799, 384, 192, 95, 44, 27, 10, 7, 4, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200178, 99688, 50013, 25122, 12435, 6295, 3187, 1531, 756, 404, 213, 78, 39, 33, 13, 7, 3, 3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199723, 100256, 49696, 25289, 12538, 6231, 3138, 1527, 794, 403, 200, 94, 44, 35, 13, 9, 5, 1, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199771, 99786, 50367, 24929, 12599, 6249, 3162, 1575, 765, 402, 185, 96, 52, 26, 14, 12, 6, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200100, 99700, 50173, 25033, 12370, 6214, 3264, 1568, 775, 393, 209, 91, 52, 27, 14, 9, 4, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199756, 100062, 49897, 25115, 12657, 6201, 3151, 1588, 805, 352, 202, 96, 53, 32, 16, 9, 4, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199933, 100046, 49681, 25161, 12644, 6232, 3173, 1589, 761, 387, 181, 101, 60, 19, 15, 12, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199826, 100237, 49609, 25199, 12472, 6328, 3210, 1541, 772, 414, 189, 96, 47, 28, 17, 7, 4, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200134, 99928, 49672, 25198, 12356, 6466, 3093, 1585, 786, 403, 189, 96, 49, 20, 12, 4, 4, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200035, 99979, 49886, 24976, 12532, 6298, 3175, 1544, 811, 394, 171, 105, 45, 23, 13, 4, 4, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200226, 100058, 49644, 25018, 12366, 6334, 3195, 1567, 805, 413, 181, 101, 41, 23, 18, 3, 4, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200287, 99736, 49908, 25258, 12205, 6354, 3048, 1601, 811, 413, 190, 90, 54, 21, 11, 8, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200396, 99912, 49875, 24912, 12428, 6236, 3115, 1546, 803, 386, 201, 98, 53, 23, 8, 4, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199979, 100032, 50010, 24999, 12467, 6256, 3221, 1514, 756, 381, 200, 104, 39, 25, 7, 5, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199370, 100164, 50145, 25091, 12572, 6266, 3258, 1573, 763, 411, 192, 103, 50, 27, 9, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200137, 99617, 50104, 25041, 12599, 6157, 3167, 1592, 788, 396, 192, 114, 55, 20, 14, 3, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200143, 99619, 49943, 25322, 12446, 6242, 3125, 1593, 766, 402, 196, 112, 44, 24, 10, 6, 4, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199963, 100089, 49928, 25181, 12513, 6164, 3042, 1589, 749, 379, 218, 94, 38, 27, 11, 6, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199838, 100396, 49796, 25121, 12490, 6158, 3164, 1509, 771, 379, 194, 97, 43, 18, 9, 10, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199696, 100456, 49916, 24942, 12409, 6403, 3041, 1576, 789, 363, 217, 86, 55, 27, 8, 6, 7, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199823, 100260, 49982, 25006, 12359, 6249, 3173, 1556, 786, 380, 225, 97, 54, 25, 11, 7, 5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199185, 100502, 50145, 25164, 12606, 6144, 3158, 1523, 782, 397, 187, 106, 48, 23, 15, 11, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200345, 99715, 49985, 25078, 12419, 6241, 3081, 1599, 766, 379, 202, 95, 49, 23, 10, 9, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199607, 100250, 49943, 25151, 12561, 6300, 3085, 1573, 791, 360, 201, 77, 45, 26, 14, 10, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199937, 99879, 50071, 25030, 12473, 6418, 3091, 1556, 781, 387, 168, 106, 42, 24, 17, 12, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200375, 99769, 49761, 25052, 12499, 6335, 3161, 1508, 803, 365, 166, 100, 51, 28, 10, 9, 4, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200280, 99964, 49752, 25052, 12406, 6233, 3143, 1606, 813, 391, 166, 94, 50, 24, 8, 10, 2, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200232, 100106, 49928, 24855, 12383, 6190, 3146, 1568, 778, 424, 204, 91, 44, 24, 7, 6, 7, 2, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199978, 100167, 50060, 24711, 12632, 6124, 3247, 1501, 758, 418, 209, 105, 42, 25, 12, 1, 3, 4, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199947, 100043, 50047, 25056, 12454, 6224, 3199, 1501, 724, 414, 203, 111, 28, 25, 14, 2, 1, 3, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200219, 99605, 50012, 24975, 12725, 6220, 3147, 1533, 737, 432, 190, 109, 48, 21, 17, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199953, 99993, 49898, 24913, 12640, 6251, 3180, 1599, 756, 409, 201, 108, 45, 27, 13, 6, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200704, 99972, 49337, 24987, 12420, 6250, 3143, 1576, 808, 391, 213, 94, 57, 24, 10, 6, 5, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199815, 100501, 49853, 24842, 12461, 6228, 3142, 1577, 799, 385, 194, 104, 44, 26, 14, 5, 5, 1, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200229, 99879, 50092, 24897, 12493, 6149, 3129, 1559, 795, 372, 214, 94, 36, 33, 11, 4, 6, 4, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200359, 100267, 49672, 24950, 12473, 6094, 3064, 1512, 808, 384, 208, 112, 44, 27, 9, 3, 9, 2, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200040, 100176, 49942, 24942, 12360, 6287, 3103, 1562, 779, 411, 191, 96, 54, 25, 20, 1, 8, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200050, 99992, 50180, 24986, 12339, 6273, 3058, 1575, 767, 385, 194, 97, 53, 19, 19, 6, 6, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200373, 100305, 49577, 24952, 12372, 6193, 3077, 1586, 798, 377, 193, 91, 51, 25, 14, 7, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200480, 100186, 49659, 24921, 12338, 6263, 3061, 1532, 778, 403, 201, 79, 42, 26, 13, 6, 9, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200159, 100040, 49933, 25118, 12387, 6166, 3145, 1482, 767, 399, 220, 101, 37, 16, 16, 5, 6, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200041, 99688, 50341, 25077, 12469, 6206, 3141, 1545, 717, 393, 209, 88, 44, 17, 11, 9, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199902, 99906, 49990, 25297, 12608, 6235, 3041, 1539, 744, 359, 208, 80, 51, 22, 9, 5, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200043, 99716, 50165, 24890, 12779, 6247, 3110, 1527, 769, 377, 197, 86, 46, 26, 11, 5, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200279, 99787, 50290, 24737, 12561, 6215, 3054, 1510, 780, 395, 200, 97, 44, 23, 15, 9, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199991, 100095, 50017, 24933, 12611, 6176, 3145, 1479, 766, 395, 195, 121, 32, 23, 10, 7, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199469, 100915, 49919, 24864, 12595, 6192, 3023, 1523, 789, 362, 166, 99, 47, 20, 11, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199572, 100370, 50202, 24940, 12426, 6263, 3127, 1566, 796, 382, 166, 100, 50, 25, 6, 5, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200106, 99716, 50395, 24781, 12553, 6222, 3144, 1507, 810, 402, 189, 78, 52, 26, 10, 3, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199994, 99899, 50155, 24996, 12449, 6281, 3058, 1540, 792, 439, 216, 81, 51, 21, 17, 5, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199745, 100057, 50184, 24953, 12570, 6257, 3101, 1529, 817, 399, 191, 107, 43, 20, 17, 6, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199670, 100016, 50258, 24985, 12405, 6396, 3106, 1573, 773, 429, 186, 102, 56, 15, 17, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200133, 100054, 49927, 24906, 12424, 6278, 3112, 1608, 764, 389, 205, 118, 40, 19, 9, 5, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199720, 100161, 50009, 25035, 12551, 6260, 3069, 1608, 798, 401, 195, 104, 55, 15, 5, 6, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199788, 100140, 49934, 25038, 12578, 6312, 3067, 1594, 783, 395, 173, 104, 52, 21, 9, 5, 4, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199944, 99734, 50292, 24980, 12517, 6325, 3144, 1516, 784, 384, 195, 94, 55, 22, 6, 5, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200240, 99964, 49513, 25183, 12666, 6200, 3067, 1616, 766, 402, 192, 90, 55, 28, 12, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200243, 100115, 49587, 25160, 12445, 6294, 3061, 1577, 776, 379, 198, 68, 43, 37, 15, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200373, 99718, 49873, 25027, 12639, 6157, 3147, 1544, 774, 405, 172, 86, 41, 24, 12, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199461, 100011, 50326, 25062, 12681, 6202, 3099, 1649, 732, 429, 166, 85, 52, 17, 14, 9, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199863, 99964, 49967, 25149, 12608, 6254, 3043, 1568, 806, 383, 215, 98, 41, 20, 9, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199980, 100249, 49971, 24932, 12423, 6254, 3070, 1561, 752, 438, 180, 97, 51, 18, 13, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200430, 99839, 49841, 24937, 12650, 6077, 3119, 1564, 765, 398, 198, 97, 44, 19, 13, 3, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 200038, 100009, 50002, 25086, 12596, 6206, 2994, 1539, 773, 391, 187, 92, 40, 27, 12, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199586, 100676, 49901, 25010, 12558, 6184, 3068, 1546, 736, 356, 202, 91, 43, 24, 13, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199582, 100190, 49990, 25252, 12469, 6317, 3086, 1616, 775, 364, 176, 91, 45, 25, 16, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199944, 99779, 50044, 25152, 12682, 6200, 3063, 1630, 765, 368, 204, 80, 51, 16, 14, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 199916, 99664, 49819, 25476, 12684, 6233, 3125, 1552, 745, 406, 193, 96, 43, 31, 8, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
